Episode(timeslot),agent,step,temp_step,reward,critic_loss,actor_loss,action
2,1,519,519,0.6161883473396301,0.2693305015563965,0.18440711498260498,[0 1 0 1 1 1 0 0 0 1 0 1 1 1 1 0]
2,1,520,520,0.6150140762329102,0.27596449851989746,0.18440711498260498,[1 1 1 1 0 1 0 0 0 0 1 1 1 0 1 0]
2,1,521,521,0.6137455701828003,0.28030067682266235,0.18440711498260498,[0 1 1 1 0 0 1 0 0 0 0 0 0 0 1 1]
2,1,522,522,0.6209276914596558,0.26125824451446533,0.18440711498260498,[0 1 1 1 1 0 0 1 1 1 0 1 1 0 1 0]
2,1,523,523,0.6239926815032959,0.2732195556163788,0.18440711498260498,[0 0 1 0 1 1 0 0 1 1 0 0 1 0 0 1]
2,1,524,524,0.6173427104949951,0.25530529022216797,0.18440711498260498,[1 1 1 1 1 1 0 1 0 1 0 1 0 0 1 0]
2,1,525,525,0.9709234237670898,0.2706623077392578,0.18440711498260498,[0 1 1 0 1 1 0 1 1 1 0 1 0 0 1 0]
2,1,526,526,0.6250215768814087,0.2783380150794983,0.18440711498260498,[0 1 1 1 0 1 0 1 0 1 0 0 0 0 0 0]
2,1,527,527,0.6151841878890991,0.26618099212646484,0.18440711498260498,[0 0 0 0 0 0 0 0 0 1 1 1 0 0 1 1]
2,1,528,528,0.639202356338501,0.2766245901584625,0.18440711498260498,[0 1 0 1 1 1 0 0 0 0 0 1 0 0 0 0]
2,1,529,529,0.6341911554336548,0.272517591714859,0.18440711498260498,[0 0 1 1 1 1 0 1 0 1 0 1 0 0 1 1]
2,1,530,530,0.6330920457839966,0.25427383184432983,0.18440711498260498,[0 0 1 1 1 1 0 0 0 1 0 1 0 1 0 0]
2,1,531,531,0.6163182854652405,0.26746857166290283,0.18440711498260498,[0 1 1 0 0 1 1 0 0 1 0 1 0 0 0 0]
2,1,532,532,0.6211659908294678,0.25594180822372437,0.18863354623317719,[1 0 0 1 1 1 0 1 1 0 0 1 1 1 1 1]
2,1,533,533,0.628093421459198,0.272625207901001,0.18863354623317719,[0 0 1 1 1 0 0 0 0 1 1 1 0 0 1 1]
2,1,534,534,0.6183732748031616,0.2662138044834137,0.18863354623317719,[0 0 1 1 1 1 1 0 1 1 0 0 1 0 1 1]
2,1,535,535,0.6282876133918762,0.27727800607681274,0.18863354623317719,[0 1 0 1 1 1 0 1 0 1 0 1 0 0 1 0]
2,1,536,536,0.6134498119354248,0.27730244398117065,0.18863354623317719,[0 1 1 1 0 1 0 0 1 1 0 0 1 0 0 0]
2,1,537,537,0.75580894947052,0.2713194489479065,0.18863354623317719,[0 1 0 1 0 1 1 1 1 1 0 1 0 0 1 0]
2,1,538,538,0.6271200776100159,0.26039963960647583,0.18863354623317719,[1 0 1 0 1 1 0 0 0 1 0 0 0 0 1 1]
2,1,539,539,0.6468011736869812,0.2651122510433197,0.18863354623317719,[1 1 1 0 1 1 0 0 1 1 0 0 0 0 1 0]
2,1,540,540,0.6261948347091675,0.2797054648399353,0.18863354623317719,[1 1 1 1 0 1 1 1 1 1 0 1 0 0 1 1]
2,1,541,541,0.6187105178833008,0.25822147727012634,0.18863354623317719,[0 1 1 1 1 1 0 1 1 0 0 1 1 0 1 0]
2,1,542,542,0.6120495200157166,0.27298250794410706,0.18863354623317719,[1 0 0 1 1 1 1 0 0 1 1 1 1 1 1 0]
2,1,543,543,0.6430097818374634,0.27596065402030945,0.18863354623317719,[0 0 1 1 1 0 0 0 0 1 1 1 1 0 0 0]
2,1,544,544,0.6770216226577759,0.2547364830970764,0.18863354623317719,[0 0 1 0 0 1 0 0 0 1 0 1 0 0 1 0]
2,1,545,545,0.6721601486206055,0.2678559720516205,0.18863354623317719,[1 1 1 0 1 1 0 1 1 1 0 1 1 0 1 0]
2,1,546,546,0.6165973544120789,0.27402687072753906,0.18863354623317719,[0 1 1 0 0 0 1 0 0 0 0 1 0 1 0 1]
2,1,547,547,0.6330070495605469,0.2619882822036743,0.18863354623317719,[0 1 0 0 0 1 0 0 1 1 0 0 0 0 1 0]
2,1,548,548,0.6251455545425415,0.2710532546043396,0.18863354623317719,[0 1 1 1 1 1 0 0 0 1 1 1 0 0 1 0]
2,1,549,549,0.6293233633041382,0.2847408354282379,0.18863354623317719,[1 1 0 1 0 1 0 0 0 0 1 1 1 0 0 1]
2,1,550,550,0.8538362979888916,0.27009856700897217,0.18863354623317719,[0 1 1 0 0 1 0 0 0 1 1 1 1 0 0 0]
2,1,551,551,0.6997613906860352,0.27694547176361084,0.18863354623317719,[1 1 0 1 0 0 0 0 1 1 1 1 0 0 1 0]
2,1,552,552,0.6569503545761108,0.2686443626880646,0.18935859203338623,[0 1 0 1 0 0 0 0 0 1 0 1 0 1 0 0]
2,1,553,553,0.6598592400550842,0.28064775466918945,0.18935859203338623,[0 1 0 0 0 1 1 0 1 1 0 0 1 0 1 0]
2,1,554,554,0.6154969930648804,0.2815150320529938,0.18935859203338623,[1 1 1 1 1 1 1 0 0 1 0 0 0 0 1 0]
2,1,555,555,0.6592559814453125,0.2792336940765381,0.18935859203338623,[1 0 1 1 0 1 1 0 1 1 1 1 0 1 0 1]
2,1,556,556,0.6341911554336548,0.26793429255485535,0.18935859203338623,[0 0 1 1 1 1 0 1 0 1 0 1 0 0 1 1]
2,1,557,557,0.629408597946167,0.27552610635757446,0.18935859203338623,[0 1 1 0 1 1 0 0 0 1 1 1 0 0 0 0]
2,1,558,558,0.6542705297470093,0.2725399434566498,0.18935859203338623,[0 1 1 1 1 1 0 0 0 1 0 1 0 1 1 0]
2,1,559,559,0.6333513855934143,0.26374152302742004,0.18935859203338623,[0 0 1 1 1 1 1 0 0 1 0 0 0 1 1 0]
2,1,560,560,0.6448926329612732,0.27384617924690247,0.18935859203338623,[0 1 1 1 1 0 0 0 0 1 1 1 0 0 1 0]
2,1,561,561,0.6167720556259155,0.27934879064559937,0.18935859203338623,[1 0 1 0 1 1 0 1 1 1 0 1 0 1 1 0]
2,1,562,562,0.6267637014389038,0.26391637325286865,0.18935859203338623,[0 1 0 1 1 0 0 0 1 0 1 1 0 1 1 0]
2,1,563,563,0.6346786022186279,0.25660520792007446,0.18935859203338623,[0 0 0 1 1 1 1 0 0 0 0 1 0 0 1 0]
2,1,564,564,0.6215815544128418,0.26333844661712646,0.18935859203338623,[0 1 1 0 1 1 0 0 1 1 0 0 1 0 0 0]
2,1,565,565,0.6132441759109497,0.2532879412174225,0.18935859203338623,[1 1 1 1 1 1 1 0 0 0 0 0 0 0 1 0]
2,1,566,566,0.6186267137527466,0.26650169491767883,0.18935859203338623,[0 1 1 1 1 0 0 0 1 1 0 1 0 1 1 0]
2,1,567,567,0.6237050890922546,0.275088369846344,0.18935859203338623,[0 1 1 0 1 1 0 0 0 0 0 1 0 0 1 0]
2,1,568,568,0.6228486895561218,0.26160484552383423,0.18935859203338623,[0 1 1 1 1 1 0 0 0 1 1 0 0 0 0 0]
2,1,569,569,0.611329972743988,0.26800310611724854,0.18935859203338623,[1 1 1 1 0 1 1 0 0 0 0 1 0 0 1 0]
2,1,570,570,0.6219164729118347,0.2736782133579254,0.18935859203338623,[1 0 1 1 0 1 1 0 0 1 1 0 0 0 0 0]
2,1,571,571,0.6332746744155884,0.25907087326049805,0.18935859203338623,[0 1 1 1 1 0 0 0 0 1 1 1 0 0 1 1]
2,1,572,572,0.6108348965644836,0.27099916338920593,0.18836909532546997,[0 0 0 0 1 1 0 0 1 1 1 1 0 0 1 0]
2,1,573,573,0.6558374166488647,0.2754184603691101,0.18836909532546997,[0 1 0 1 1 0 0 1 1 1 0 1 0 0 0 1]
2,1,574,574,0.6181713342666626,0.25793948769569397,0.18836909532546997,[0 1 1 1 1 1 0 1 0 1 0 0 0 0 1 0]
2,1,575,575,0.6538756489753723,0.27362048625946045,0.18836909532546997,[1 0 1 1 0 0 0 1 0 1 1 1 0 0 0 1]
2,1,576,576,0.6202366352081299,0.26186299324035645,0.18836909532546997,[1 0 1 1 1 0 0 0 0 1 1 0 0 0 1 0]
2,1,577,577,0.6233606338500977,0.2627003788948059,0.18836909532546997,[1 1 0 1 1 0 0 0 0 1 1 1 0 0 0 0]
2,1,578,578,0.6413866281509399,0.26806509494781494,0.18836909532546997,[1 1 1 1 1 0 1 1 0 1 1 1 0 0 0 0]
2,1,579,579,0.8591220378875732,0.26810336112976074,0.18836909532546997,[1 1 1 1 1 1 0 0 0 1 1 0 0 1 1 0]
2,1,580,580,0.6128455996513367,0.26134634017944336,0.18836909532546997,[1 1 0 1 1 1 1 0 0 0 1 1 0 0 0 1]
2,1,581,581,0.6245101094245911,0.27570098638534546,0.18836909532546997,[0 1 1 1 0 0 0 0 0 1 0 0 0 0 1 0]
2,1,582,582,0.6338214874267578,0.2581246495246887,0.18836909532546997,[1 1 0 0 1 0 0 1 1 1 0 1 0 0 0 0]
2,1,583,583,0.6178011894226074,0.27337217330932617,0.18836909532546997,[0 1 1 1 1 1 0 1 0 1 0 1 0 0 0 0]
2,1,584,584,0.6240392923355103,0.25926125049591064,0.18836909532546997,[0 0 0 1 1 1 0 0 0 1 0 0 1 0 0 0]
2,1,585,585,0.618741512298584,0.278873473405838,0.18836909532546997,[0 1 1 0 1 1 1 0 0 0 0 1 0 0 1 1]
2,1,586,586,0.6190527677536011,0.264411985874176,0.18836909532546997,[0 0 1 0 1 1 1 0 0 0 0 1 1 0 1 1]
2,1,587,587,0.669036865234375,0.2680727243423462,0.18836909532546997,[1 1 1 1 1 1 1 0 0 0 0 1 0 1 0 0]
2,1,588,588,0.6683067679405212,0.26497048139572144,0.18836909532546997,[1 1 1 0 1 0 0 0 1 1 0 1 1 0 1 0]
2,1,589,589,0.682883083820343,0.2654499411582947,0.18836909532546997,[0 1 1 1 1 1 1 0 1 1 0 1 0 0 0 0]
2,1,590,590,0.6172226071357727,0.27946168184280396,0.18836909532546997,[0 1 0 0 1 1 0 0 0 1 0 1 0 1 1 1]
2,1,591,591,0.6240900158882141,0.2779134511947632,0.18836909532546997,[0 1 0 0 1 1 0 0 0 1 0 1 1 0 0 1]
2,1,592,592,0.6246798038482666,0.25742846727371216,0.1923052966594696,[0 1 0 0 1 1 0 0 1 1 0 0 0 0 1 0]
2,1,593,593,0.6154217720031738,0.27155622839927673,0.1923052966594696,[1 1 1 1 1 1 0 0 0 1 0 0 0 0 1 0]
2,1,594,594,0.6255133152008057,0.2750835418701172,0.1923052966594696,[0 1 1 1 0 1 1 0 0 1 0 0 0 0 1 1]
2,1,595,595,0.619903028011322,0.277029812335968,0.1923052966594696,[0 1 1 0 1 1 0 1 0 1 0 1 0 0 0 0]
2,1,596,596,0.6306618452072144,0.27726054191589355,0.1923052966594696,[0 1 0 1 0 1 0 0 0 1 0 1 1 0 1 0]
2,1,597,597,0.6506538391113281,0.2578681707382202,0.1923052966594696,[0 0 1 1 1 1 0 0 0 0 0 1 0 1 1 1]
2,1,598,598,0.6507824659347534,0.25469541549682617,0.1923052966594696,[1 1 1 0 1 0 0 0 0 1 1 0 1 0 1 0]
2,1,599,599,0.6511619687080383,0.2764403820037842,0.1923052966594696,[1 0 0 0 1 1 0 1 1 0 0 0 1 0 0 0]
2,1,600,600,0.6563083529472351,0.2647044062614441,0.1923052966594696,[1 1 1 1 1 1 0 0 0 1 0 1 1 0 1 0]
2,1,601,601,0.6127223968505859,0.2637210786342621,0.1923052966594696,[1 1 0 1 1 1 1 0 0 1 0 1 0 0 1 0]
2,1,602,602,0.6320631504058838,0.26899453997612,0.1923052966594696,[0 1 1 1 0 0 0 0 1 0 1 1 0 0 1 0]
2,1,603,603,0.6124649047851562,0.2598925828933716,0.1923052966594696,[0 0 1 1 1 0 0 0 1 0 0 1 1 1 1 0]
2,1,604,604,0.643345057964325,0.26352018117904663,0.1923052966594696,[1 0 1 0 0 0 1 0 0 1 1 0 0 0 1 1]
2,1,605,605,0.617562472820282,0.26866185665130615,0.1923052966594696,[0 0 1 0 0 1 1 1 0 0 0 1 0 0 1 0]
2,1,606,606,0.6126793026924133,0.2606835663318634,0.1923052966594696,[0 0 1 1 1 1 0 0 0 0 0 0 0 0 1 0]
2,1,607,607,0.6163857579231262,0.2608998119831085,0.1923052966594696,[0 0 1 1 1 0 1 0 0 1 0 1 1 1 1 0]
2,1,608,608,0.6352180242538452,0.28236842155456543,0.1923052966594696,[0 1 0 1 1 1 0 0 1 1 1 1 0 0 0 0]
2,1,609,609,0.6140132546424866,0.2572762370109558,0.1923052966594696,[0 1 1 1 1 0 0 0 0 1 0 0 0 0 1 0]
2,1,610,610,0.6153008937835693,0.2715199589729309,0.1923052966594696,[0 0 0 1 1 1 0 0 0 0 0 0 0 1 1 0]
2,1,611,611,0.6230975389480591,0.2665504813194275,0.1923052966594696,[1 1 0 0 1 1 0 0 0 0 0 1 0 1 1 0]
2,1,612,612,0.6175727844238281,0.2635343670845032,0.18847879767417908,[1 1 1 1 1 0 1 1 1 1 1 1 1 0 0 0]
2,1,613,613,0.6238115429878235,0.2606928050518036,0.18847879767417908,[0 1 1 0 0 1 1 1 0 1 0 0 1 1 0 0]
2,1,614,614,0.6315122246742249,0.27176281809806824,0.18847879767417908,[0 1 1 1 1 1 0 0 0 1 1 1 0 0 0 0]
2,1,615,615,0.9387657642364502,0.26287877559661865,0.18847879767417908,[0 1 1 1 1 1 0 0 0 1 0 1 1 0 1 1]
2,1,616,616,0.7305876016616821,0.2832551598548889,0.18847879767417908,[0 1 1 1 1 1 0 0 0 1 1 1 0 1 0 0]
2,1,617,617,0.6265103816986084,0.2535065710544586,0.18847879767417908,[0 1 1 1 0 0 1 1 1 0 1 0 0 0 1 0]
2,1,618,618,0.6184896230697632,0.2532587945461273,0.18847879767417908,[0 1 1 1 1 0 0 0 0 0 0 1 1 0 1 0]
2,1,619,619,0.6335994601249695,0.2684694528579712,0.18847879767417908,[1 1 1 1 1 1 0 1 1 1 0 1 0 0 1 1]
2,1,620,620,0.6131999492645264,0.26512864232063293,0.18847879767417908,[1 0 1 0 1 1 0 0 0 1 1 0 1 1 1 0]
2,1,621,621,0.6286088228225708,0.2438148558139801,0.18847879767417908,[0 1 1 1 1 1 0 0 0 0 0 1 0 0 1 0]
2,1,622,622,0.6244299411773682,0.2698974013328552,0.18847879767417908,[1 1 1 0 1 1 0 0 0 1 0 1 0 1 1 0]
2,1,623,623,0.6192187070846558,0.27201470732688904,0.18847879767417908,[0 1 1 1 1 0 0 1 0 0 0 1 0 0 1 1]
2,1,624,624,0.6672247052192688,0.272519588470459,0.18847879767417908,[0 1 1 1 1 1 1 0 1 1 0 0 0 0 1 0]
2,1,625,625,0.6175389885902405,0.257885217666626,0.18847879767417908,[0 1 0 1 1 1 0 0 0 1 1 1 1 0 1 0]
2,1,626,626,0.6384110450744629,0.292361319065094,0.18847879767417908,[0 1 0 1 0 1 1 0 1 1 0 1 1 1 1 0]
2,1,627,627,0.6211890578269958,0.26688486337661743,0.18847879767417908,[1 0 0 0 0 1 0 0 0 1 0 1 0 1 1 0]
2,1,628,628,0.6146611571311951,0.26815295219421387,0.18847879767417908,[0 1 1 1 0 0 0 0 0 1 0 1 1 0 0 0]
2,1,629,629,0.6328421235084534,0.26369908452033997,0.18847879767417908,[1 1 1 1 1 1 1 0 0 1 1 0 1 1 1 0]
2,1,630,630,0.6178794503211975,0.2695770263671875,0.18847879767417908,[0 0 0 1 0 1 0 0 0 1 1 0 0 0 1 0]
2,1,631,631,0.6167727708816528,0.27276861667633057,0.18847879767417908,[0 1 1 1 1 1 1 0 0 1 1 1 0 0 1 1]
2,1,632,632,0.6185950636863708,0.26529407501220703,0.19366982579231262,[0 0 1 1 0 1 0 0 0 1 0 1 0 1 1 0]
2,1,633,633,0.6243324279785156,0.25758981704711914,0.19366982579231262,[1 1 1 1 1 1 0 1 0 1 1 0 0 0 0 0]
2,1,634,634,0.6303908228874207,0.2771438956260681,0.19366982579231262,[0 1 1 1 1 0 0 0 0 1 0 1 0 0 1 0]
2,1,635,635,0.6234968900680542,0.2827991843223572,0.19366982579231262,[0 0 1 1 1 1 0 0 0 0 0 1 0 0 1 0]
2,1,636,636,0.6325376033782959,0.2719990015029907,0.19366982579231262,[0 1 1 1 1 1 1 0 1 1 0 1 0 0 1 0]
2,1,637,637,0.6312342286109924,0.27605944871902466,0.19366982579231262,[0 1 1 1 1 0 0 0 0 1 1 1 0 1 0 0]
2,1,638,638,0.7262259721755981,0.2664731740951538,0.19366982579231262,[0 1 1 0 0 1 0 0 0 1 1 1 1 1 1 0]
2,1,639,639,0.7550420165061951,0.2732255160808563,0.19366982579231262,[0 1 1 1 0 1 0 1 0 1 1 0 1 0 1 1]
2,1,640,640,0.626977264881134,0.25919109582901,0.19366982579231262,[0 1 1 1 1 1 1 0 0 1 0 0 1 1 1 0]
2,1,641,641,0.6124364137649536,0.2597959041595459,0.19366982579231262,[0 0 0 1 1 1 0 0 1 1 0 0 1 0 1 0]
2,1,642,642,0.6155896782875061,0.26995849609375,0.19366982579231262,[0 0 1 0 1 1 0 0 0 0 1 1 1 0 1 1]
2,1,643,643,0.6182420253753662,0.2597563564777374,0.19366982579231262,[0 1 1 1 0 0 0 1 1 1 0 1 0 0 1 0]
2,1,644,644,1.011674165725708,0.27091509103775024,0.19366982579231262,[0 1 1 1 1 0 1 0 0 1 1 1 0 1 1 0]
2,1,645,645,0.6223114132881165,0.2768475413322449,0.19366982579231262,[0 1 1 1 1 1 1 0 1 1 1 0 1 1 0 0]
2,1,646,646,0.6173427104949951,0.2696472704410553,0.19366982579231262,[1 1 1 1 1 1 0 1 0 1 0 1 0 0 1 0]
2,1,647,647,0.6373631954193115,0.25715357065200806,0.19366982579231262,[0 1 1 1 1 1 0 0 0 1 0 1 1 1 1 0]
2,1,648,648,0.6127223968505859,0.2648297846317291,0.19366982579231262,[1 1 0 1 1 1 1 0 0 1 0 1 0 0 1 0]
2,1,649,649,0.61380934715271,0.2760196030139923,0.19366982579231262,[1 0 1 0 1 1 1 0 0 1 1 1 0 0 1 0]
2,1,650,650,0.6235747337341309,0.2807466685771942,0.19366982579231262,[0 1 1 1 1 1 0 0 1 1 0 1 0 0 0 0]
2,1,651,651,0.6254509687423706,0.2788180708885193,0.19366982579231262,[1 1 1 1 1 0 0 0 0 1 0 0 0 0 1 0]
2,1,652,652,0.6480007767677307,0.2608183026313782,0.20595508813858032,[0 1 0 1 1 1 0 0 0 1 0 1 0 0 0 0]
2,1,653,653,0.6255884766578674,0.2657654881477356,0.20595508813858032,[1 0 0 1 1 0 1 1 1 1 0 1 1 1 0 1]
2,1,654,654,0.6444574594497681,0.2584836184978485,0.20595508813858032,[0 1 1 1 1 1 0 0 1 1 0 1 0 1 0 0]
2,1,655,655,0.6160023212432861,0.27381229400634766,0.20595508813858032,[0 1 1 1 1 1 0 1 0 0 0 1 1 0 1 0]
2,1,656,656,0.6150215268135071,0.2675308585166931,0.20595508813858032,[1 0 1 1 1 1 1 0 0 1 0 1 0 0 1 0]
2,1,657,657,0.6130541563034058,0.26593202352523804,0.20595508813858032,[0 0 0 1 1 0 0 0 0 1 0 0 0 0 0 0]
2,1,658,658,0.6503841876983643,0.27436602115631104,0.20595508813858032,[0 0 1 0 1 0 0 0 0 1 0 1 0 0 1 0]
2,1,659,659,0.6327297687530518,0.2682723104953766,0.20595508813858032,[0 1 1 1 0 1 0 0 0 1 0 0 0 0 0 0]
2,1,660,660,0.7473230361938477,0.2638993263244629,0.20595508813858032,[1 1 1 0 1 1 0 1 1 0 0 1 0 0 1 0]
2,1,661,661,0.6224370002746582,0.26967573165893555,0.20595508813858032,[1 0 1 0 1 1 0 0 1 0 0 0 0 1 0 0]
2,1,662,662,0.6358395218849182,0.26254332065582275,0.20595508813858032,[0 1 1 1 0 0 0 0 0 1 0 1 0 0 0 0]
2,1,663,663,0.6191985011100769,0.2619248330593109,0.20595508813858032,[0 0 1 1 1 0 0 0 0 1 1 1 1 0 1 0]
2,1,664,664,0.6241861581802368,0.268830806016922,0.20595508813858032,[0 1 1 1 1 1 0 0 0 1 0 1 0 0 1 0]
2,1,665,665,0.6225792169570923,0.2836540639400482,0.20595508813858032,[0 1 0 1 0 1 0 0 0 0 0 1 1 0 0 0]
2,1,666,666,0.6187700033187866,0.250264436006546,0.20595508813858032,[0 1 0 1 1 0 0 0 0 1 0 0 1 1 0 1]
2,1,667,667,0.8223779201507568,0.2805456519126892,0.20595508813858032,[0 1 1 1 1 1 0 0 0 1 1 1 1 0 0 0]
2,1,668,668,0.6280360221862793,0.2639996111392975,0.20595508813858032,[0 1 0 0 0 1 1 0 0 0 1 0 0 0 1 0]
2,1,669,669,0.6572301387786865,0.2790640592575073,0.20595508813858032,[0 1 1 1 0 1 0 0 0 1 0 0 0 0 0 1]
2,1,670,670,0.8372564911842346,0.2563372254371643,0.20595508813858032,[0 1 1 1 1 0 0 0 0 1 0 1 0 0 1 1]
2,1,671,671,0.6134912967681885,0.2602134943008423,0.20595508813858032,[1 1 1 0 1 1 1 1 1 0 0 1 0 0 0 0]
2,1,672,672,0.6183132529258728,0.26931941509246826,0.20091921091079712,[0 1 1 1 0 0 0 0 1 1 0 0 0 1 1 1]
2,1,673,673,0.6217713356018066,0.2809193432331085,0.20091921091079712,[0 1 1 1 0 0 1 0 1 0 1 1 0 0 1 0]
2,1,674,674,0.7088503837585449,0.247318297624588,0.20091921091079712,[0 1 0 1 1 1 0 0 1 1 0 1 0 0 0 1]
2,1,675,675,0.6240813732147217,0.26168137788772583,0.20091921091079712,[0 1 0 1 0 1 0 1 0 0 1 0 1 0 1 0]
2,1,676,676,0.6211065053939819,0.28638479113578796,0.20091921091079712,[0 1 1 0 0 1 0 1 0 1 1 1 0 0 0 0]
2,1,677,677,0.6230933666229248,0.26936644315719604,0.20091921091079712,[0 0 0 1 1 0 0 1 0 1 0 1 1 0 1 1]
2,1,678,678,0.6154561638832092,0.25467148423194885,0.20091921091079712,[1 1 1 1 1 0 1 0 0 0 0 1 0 0 1 0]
2,1,679,679,0.709734320640564,0.25781190395355225,0.20091921091079712,[1 1 1 1 0 1 1 0 0 1 0 1 1 1 0 0]
2,1,680,680,0.632205605506897,0.277008056640625,0.20091921091079712,[0 1 1 1 1 1 1 0 0 0 0 0 0 0 1 0]
2,1,681,681,0.6240993738174438,0.26921749114990234,0.20091921091079712,[0 0 0 0 0 1 0 0 1 1 0 1 0 1 1 1]
2,1,682,682,0.6214882135391235,0.28556227684020996,0.20091921091079712,[1 1 1 0 1 1 0 0 1 1 0 1 1 1 1 0]
2,1,683,683,0.6184523105621338,0.2768588066101074,0.20091921091079712,[1 1 1 1 1 1 0 1 0 1 0 0 0 1 1 0]
2,1,684,684,0.6188122034072876,0.27559614181518555,0.20091921091079712,[0 0 0 1 1 1 0 1 1 1 0 1 0 0 1 0]
2,1,685,685,0.6465035080909729,0.2650054693222046,0.20091921091079712,[1 1 1 0 1 1 0 0 0 1 0 1 1 0 1 0]
2,1,686,686,0.6308997869491577,0.2704959511756897,0.20091921091079712,[0 1 1 0 1 1 0 1 1 1 1 1 1 0 1 0]
2,1,687,687,0.6323381066322327,0.2574971318244934,0.20091921091079712,[1 1 0 0 1 1 0 0 0 1 0 0 0 1 1 0]
2,1,688,688,1.1342597007751465,0.27703532576560974,0.20091921091079712,[1 0 0 0 1 0 1 1 0 0 1 0 1 1 0 0]
2,1,689,689,0.7363830804824829,0.2565983235836029,0.20091921091079712,[0 1 1 1 1 1 1 0 0 0 1 0 0 1 0 0]
2,1,690,690,0.6987439393997192,0.26204365491867065,0.20091921091079712,[0 1 1 0 1 0 0 1 0 0 1 0 0 0 1 0]
2,1,691,691,0.7313942909240723,0.2527138590812683,0.20091921091079712,[0 0 1 1 0 1 1 0 0 0 0 1 0 1 1 0]
2,1,692,692,0.6413390636444092,0.27165135741233826,0.20688042044639587,[0 1 1 1 0 1 0 0 0 1 0 1 1 1 0 1]
2,1,693,693,0.6338467597961426,0.26797258853912354,0.20688042044639587,[1 0 1 1 1 0 0 0 0 0 0 1 0 0 1 0]
2,1,694,694,0.6166834235191345,0.26424264907836914,0.20688042044639587,[0 0 1 1 1 1 1 0 0 1 1 1 0 0 1 0]
2,1,695,695,0.6224488019943237,0.2710151672363281,0.20688042044639587,[0 1 1 1 0 0 0 0 0 0 0 1 0 0 1 0]
2,1,696,696,0.6249750852584839,0.2694016098976135,0.20688042044639587,[1 1 1 1 1 1 0 0 0 0 0 1 0 1 1 0]
2,1,697,697,0.8867490291595459,0.271609365940094,0.20688042044639587,[0 1 1 0 1 0 1 0 0 1 0 1 0 0 1 1]
2,1,698,698,0.6464093923568726,0.257229745388031,0.20688042044639587,[0 0 1 1 1 0 0 0 0 1 1 1 0 0 1 0]
2,1,699,699,0.6259758472442627,0.2667611241340637,0.20688042044639587,[1 1 1 1 1 1 0 0 0 0 0 0 0 0 1 0]
2,1,700,700,0.6250979900360107,0.2623904347419739,0.20688042044639587,[0 1 0 1 1 1 1 0 1 0 0 0 0 1 1 0]
2,1,701,701,0.6353679299354553,0.27416202425956726,0.20688042044639587,[0 1 1 1 1 1 1 0 1 1 0 1 0 1 1 1]
2,1,702,702,0.6507796049118042,0.2604745030403137,0.20688042044639587,[1 1 1 0 1 1 1 0 0 1 0 0 1 0 0 0]
2,1,703,703,0.6116877198219299,0.27522075176239014,0.20688042044639587,[0 1 1 1 1 0 0 0 1 1 0 0 0 0 0 0]
2,1,704,704,0.6388331055641174,0.2694716453552246,0.20688042044639587,[0 1 1 1 1 1 0 1 0 1 0 1 0 1 0 1]
2,1,705,705,0.6308860182762146,0.264358252286911,0.20688042044639587,[1 0 0 1 1 0 1 0 0 1 0 0 0 0 1 0]
2,1,706,706,0.615017294883728,0.26638734340667725,0.20688042044639587,[0 0 1 1 1 0 0 0 0 1 0 1 0 1 1 0]
2,1,707,707,0.6456046104431152,0.24920135736465454,0.20688042044639587,[0 1 1 0 1 1 0 0 0 0 0 0 0 0 1 0]
2,1,708,708,0.6695060729980469,0.27741169929504395,0.20688042044639587,[0 1 1 0 0 0 0 1 0 1 0 1 0 1 1 1]
2,1,709,709,0.6407418251037598,0.26179036498069763,0.20688042044639587,[0 1 1 1 0 1 1 1 0 1 0 1 0 0 1 0]
2,1,710,710,0.6152997612953186,0.2766244411468506,0.20688042044639587,[0 1 0 0 1 1 1 0 0 1 0 1 0 0 1 1]
2,1,711,711,0.642768144607544,0.2913118898868561,0.20688042044639587,[0 0 0 1 1 1 1 1 0 0 0 1 0 1 1 0]
2,1,712,712,0.672485888004303,0.2733888030052185,0.1906827688217163,[0 1 0 1 1 1 0 0 0 1 1 1 1 0 0 0]
2,1,713,713,0.7305876016616821,0.2715437710285187,0.1906827688217163,[0 1 1 1 1 1 0 0 0 1 1 1 0 1 0 0]
2,1,714,714,0.6215008497238159,0.2838619649410248,0.1906827688217163,[0 1 1 1 1 1 1 0 0 1 0 1 0 0 1 0]
2,1,715,715,0.6230043172836304,0.2829006314277649,0.1906827688217163,[0 0 1 1 1 1 0 1 0 1 0 1 0 0 1 0]
2,1,716,716,0.6269204616546631,0.2776417136192322,0.1906827688217163,[0 0 1 1 1 1 1 1 0 1 0 1 1 1 1 0]
2,1,717,717,0.6298736333847046,0.2572592496871948,0.1906827688217163,[1 0 1 1 0 1 0 1 0 0 0 1 0 1 1 0]
2,1,718,718,0.6691461205482483,0.2639809846878052,0.1906827688217163,[0 1 0 1 0 1 0 0 0 0 0 1 0 1 1 0]
2,1,719,719,0.6358357071876526,0.26900821924209595,0.1906827688217163,[0 0 1 1 0 1 0 0 0 0 0 1 0 0 1 0]
2,1,720,720,0.6247649192810059,0.26631709933280945,0.1906827688217163,[0 0 1 1 0 0 0 0 1 1 1 1 0 1 1 1]
