Episode(timeslot),agent,step,temp_step,reward,critic_loss,actor_loss,action
3,1,600,600,0.6124317646026611,0.26653382182121277,0.3974049389362335,[0 0 1 0 1 1 0 1 1 1 0 0 1 0 1 1]
3,1,601,601,0.610450267791748,0.26081380248069763,0.3974049389362335,[0 0 0 1 1 0 0 1 1 0 0 1 1 1 1 0]
3,1,602,602,0.622535765171051,0.26594579219818115,0.3974049389362335,[0 0 0 0 1 1 0 0 1 0 0 1 1 0 1 0]
3,1,603,603,0.6116076707839966,0.2905646562576294,0.3974049389362335,[0 0 0 1 1 1 0 1 1 0 1 1 0 1 1 0]
3,1,604,604,0.7301271557807922,0.2655538320541382,0.3974049389362335,[1 0 0 0 1 1 1 1 0 0 0 1 1 1 1 0]
3,1,605,605,0.6983904838562012,0.26976120471954346,0.3974049389362335,[1 0 0 0 1 1 0 1 0 0 0 1 1 1 1 1]
3,1,606,606,0.6231167912483215,0.28514137864112854,0.3974049389362335,[0 0 0 1 1 0 0 1 0 0 0 1 0 0 1 0]
3,1,607,607,0.7693586349487305,0.25142422318458557,0.3974049389362335,[0 0 0 0 0 1 0 1 0 1 0 1 0 0 0 0]
3,1,608,608,0.6501449346542358,0.278201162815094,0.3974049389362335,[0 0 1 1 1 1 1 1 0 0 0 1 1 1 1 1]
3,1,609,609,0.6115782260894775,0.25874000787734985,0.3974049389362335,[0 0 1 0 1 0 0 1 1 1 0 0 1 0 1 1]
3,1,610,610,0.6531758308410645,0.2547261118888855,0.3974049389362335,[0 0 1 1 1 0 0 1 1 0 0 1 0 1 0 1]
3,1,611,611,0.6768931150436401,0.28477370738983154,0.3974049389362335,[0 1 0 0 1 1 0 1 0 1 1 0 1 0 0 0]
3,1,612,612,0.6154013872146606,0.2581549882888794,0.39085257053375244,[0 0 0 1 1 1 0 1 0 0 0 1 1 1 1 1]
3,1,613,613,0.9047790169715881,0.28109318017959595,0.39085257053375244,[0 1 0 0 0 1 0 1 0 0 1 1 1 1 0 0]
3,1,614,614,0.6176975965499878,0.26687541604042053,0.39085257053375244,[0 0 0 1 1 0 1 1 0 0 0 1 0 1 0 0]
3,1,615,615,0.6275854110717773,0.27567386627197266,0.39085257053375244,[0 1 0 1 1 0 0 0 0 0 1 1 0 1 1 1]
3,1,616,616,0.6118541955947876,0.2720429301261902,0.39085257053375244,[0 0 0 0 1 0 0 1 0 1 0 1 1 1 0 0]
3,1,617,617,0.6489437818527222,0.2662152647972107,0.39085257053375244,[0 0 1 1 0 0 0 0 0 1 1 1 1 0 1 1]
3,1,618,618,0.617931604385376,0.27882254123687744,0.39085257053375244,[1 1 0 0 1 1 0 1 1 0 0 1 0 0 1 1]
3,1,619,619,0.6154844760894775,0.2750435471534729,0.39085257053375244,[1 0 0 1 1 1 0 1 0 0 0 0 1 0 0 0]
3,1,620,620,0.617058277130127,0.2672296166419983,0.39085257053375244,[1 1 0 0 1 1 1 1 1 1 0 1 0 1 1 0]
3,1,621,621,0.6312856078147888,0.26423096656799316,0.39085257053375244,[0 1 0 1 0 1 0 1 0 0 1 0 0 1 1 0]
3,1,622,622,0.6092190742492676,0.25892746448516846,0.39085257053375244,[0 0 0 1 1 0 0 1 1 1 0 1 1 1 1 0]
3,1,623,623,0.6220898628234863,0.25519493222236633,0.39085257053375244,[1 0 1 1 1 1 1 1 1 0 0 1 1 1 0 0]
3,1,624,624,0.6944113373756409,0.2742411494255066,0.39085257053375244,[1 0 0 0 1 0 1 0 0 1 0 1 0 0 1 0]
3,1,625,625,0.625251054763794,0.2604350447654724,0.39085257053375244,[0 0 1 1 0 0 1 0 0 0 1 1 0 1 0 0]
3,1,626,626,0.6135852336883545,0.27398017048835754,0.39085257053375244,[0 0 1 1 1 1 1 0 0 1 1 1 1 0 1 1]
3,1,627,627,0.6123533248901367,0.26695507764816284,0.39085257053375244,[1 0 0 0 1 1 1 0 0 1 0 1 1 1 1 0]
3,1,628,628,1.7052297592163086,0.2483183741569519,0.39085257053375244,[0 0 0 1 1 1 0 1 0 0 0 1 0 1 0 1]
3,1,629,629,0.622452974319458,0.2650527358055115,0.39085257053375244,[0 1 0 0 0 1 1 1 0 0 0 1 1 1 1 1]
3,1,630,630,0.6111524701118469,0.26577335596084595,0.39085257053375244,[0 0 0 0 1 1 0 1 0 1 0 1 1 1 1 0]
3,1,631,631,2.7800204753875732,0.2721881866455078,0.39085257053375244,[0 1 1 1 1 1 0 1 0 0 1 1 1 1 1 1]
3,1,632,632,0.6277689933776855,0.2784666419029236,0.404053658246994,[1 0 1 0 1 1 1 1 1 0 1 0 0 1 1 1]
3,1,633,633,0.7077293992042542,0.2602507472038269,0.404053658246994,[0 1 1 0 1 0 0 1 0 1 0 1 0 1 1 0]
3,1,634,634,0.7205394506454468,0.2600240111351013,0.404053658246994,[0 0 1 1 1 1 0 1 1 0 0 1 0 1 1 0]
3,1,635,635,0.7814879417419434,0.2819635272026062,0.404053658246994,[0 1 1 1 0 1 0 0 0 0 1 1 0 1 1 0]
3,1,636,636,0.6164771318435669,0.27210739254951477,0.404053658246994,[0 1 0 1 0 0 0 1 0 1 0 1 0 1 1 0]
3,1,637,637,0.6180664300918579,0.27502888441085815,0.404053658246994,[0 0 0 0 1 0 1 1 1 1 1 0 1 0 1 0]
3,1,638,638,0.6137259006500244,0.27919167280197144,0.404053658246994,[0 0 1 0 1 1 1 1 1 1 0 0 0 1 1 0]
3,1,639,639,0.6366199254989624,0.2544979453086853,0.404053658246994,[1 0 0 0 1 0 1 0 1 0 0 1 0 1 1 0]
3,1,640,640,0.612567663192749,0.26519230008125305,0.404053658246994,[0 1 0 1 1 0 1 1 1 1 0 1 1 1 1 0]
3,1,641,641,0.6230690479278564,0.26157310605049133,0.404053658246994,[0 0 0 0 1 1 0 1 0 1 0 1 0 1 0 0]
3,1,642,642,0.6179525852203369,0.2831558287143707,0.404053658246994,[1 0 0 0 1 1 0 1 0 1 1 0 0 1 0 0]
3,1,643,643,0.6129040718078613,0.2788013815879822,0.404053658246994,[0 0 1 0 0 0 0 1 0 1 0 0 0 1 0 0]
3,1,644,644,0.6213544011116028,0.2753806412220001,0.404053658246994,[0 0 0 1 1 1 1 0 1 0 0 0 0 1 0 0]
3,1,645,645,0.6294082999229431,0.2770337462425232,0.404053658246994,[0 1 0 1 1 0 0 1 0 1 0 1 0 0 1 0]
3,1,646,646,0.6142691969871521,0.2682326138019562,0.404053658246994,[1 0 0 1 1 0 0 1 0 1 0 1 1 1 1 0]
3,1,647,647,0.6226593852043152,0.2652615010738373,0.404053658246994,[0 0 1 0 0 1 1 1 1 0 1 1 1 1 1 0]
3,1,648,648,0.6459370255470276,0.26751014590263367,0.404053658246994,[0 1 1 1 1 1 1 1 1 1 1 0 1 1 0 0]
3,1,649,649,0.6221195459365845,0.28157854080200195,0.404053658246994,[1 1 1 0 1 1 0 0 0 1 1 1 0 0 1 1]
3,1,650,650,0.6133610606193542,0.2722738981246948,0.404053658246994,[0 0 1 1 0 1 0 1 1 0 0 1 0 1 0 0]
3,1,651,651,0.7656275629997253,0.26866984367370605,0.404053658246994,[1 0 0 1 1 1 0 1 0 1 0 1 1 1 0 0]
3,1,652,652,0.6107432842254639,0.2734375596046448,0.39121776819229126,[0 0 0 0 1 0 0 1 0 1 0 1 1 1 1 0]
3,1,653,653,0.6110942959785461,0.26919007301330566,0.39121776819229126,[0 0 0 0 1 0 0 0 0 1 0 1 1 1 0 0]
3,1,654,654,0.6452188491821289,0.25256896018981934,0.39121776819229126,[0 0 0 1 1 0 0 1 0 0 0 1 0 1 0 1]
3,1,655,655,0.6149777173995972,0.2607625722885132,0.39121776819229126,[0 0 0 1 1 1 1 1 0 0 1 1 0 1 1 1]
3,1,656,656,0.6165393590927124,0.2756419777870178,0.39121776819229126,[0 0 0 1 1 1 0 1 0 1 0 1 0 1 1 0]
3,1,657,657,0.6232576370239258,0.28062617778778076,0.39121776819229126,[0 0 0 1 0 1 1 0 0 0 0 0 1 0 1 0]
3,1,658,658,0.6191929578781128,0.26926475763320923,0.39121776819229126,[0 0 0 1 1 1 0 1 0 0 0 1 1 1 1 0]
3,1,659,659,0.7135871648788452,0.2704159617424011,0.39121776819229126,[0 0 0 1 1 1 0 0 0 0 0 1 0 1 0 1]
3,1,660,660,0.6231423616409302,0.2533513307571411,0.39121776819229126,[0 0 1 1 0 1 1 0 0 0 1 0 1 1 1 0]
3,1,661,661,0.6171309947967529,0.27725034952163696,0.39121776819229126,[0 0 0 1 0 1 0 1 0 0 1 1 1 1 1 0]
3,1,662,662,0.6362301707267761,0.270667165517807,0.39121776819229126,[0 0 1 1 1 0 1 1 0 0 1 1 1 1 0 0]
3,1,663,663,0.6174224615097046,0.2763887047767639,0.39121776819229126,[0 0 0 0 1 1 1 0 1 0 0 1 1 1 1 0]
3,1,664,664,0.6166765689849854,0.2698482275009155,0.39121776819229126,[0 1 0 1 1 1 1 1 0 0 0 1 1 0 1 1]
3,1,665,665,0.6164754629135132,0.27064234018325806,0.39121776819229126,[1 0 0 0 1 0 0 0 1 0 1 0 1 1 1 1]
3,1,666,666,0.6097730398178101,0.2656913101673126,0.39121776819229126,[0 0 0 1 1 0 0 0 1 0 0 0 1 1 1 0]
3,1,667,667,0.612846851348877,0.25729191303253174,0.39121776819229126,[0 1 1 1 1 1 0 1 1 0 0 0 0 0 0 0]
3,1,668,668,0.6381775140762329,0.27554577589035034,0.39121776819229126,[0 0 0 1 1 1 0 1 1 0 0 0 0 1 1 0]
3,1,669,669,0.6162617206573486,0.28076258301734924,0.39121776819229126,[0 1 0 1 1 1 1 1 0 0 0 1 0 0 1 0]
3,1,670,670,0.6099890470504761,0.27939754724502563,0.39121776819229126,[0 0 1 0 1 1 0 0 1 1 1 1 1 1 1 0]
3,1,671,671,0.6156176328659058,0.2612634003162384,0.39121776819229126,[0 1 0 0 1 1 1 0 1 0 1 0 1 0 1 0]
3,1,672,672,0.6913083791732788,0.2649266719818115,0.3817470073699951,[0 0 1 0 0 1 0 0 0 0 0 1 0 0 1 1]
3,1,673,673,0.618937075138092,0.2766331434249878,0.3817470073699951,[1 0 0 1 1 1 0 1 0 0 0 0 0 0 1 0]
3,1,674,674,0.6264113187789917,0.2607300579547882,0.3817470073699951,[1 0 1 1 1 0 0 0 1 0 0 1 1 0 1 1]
3,1,675,675,0.6143720149993896,0.2676628828048706,0.3817470073699951,[0 1 1 1 1 0 0 1 0 1 0 1 1 0 0 1]
3,1,676,676,0.6197327375411987,0.2730131447315216,0.3817470073699951,[0 0 0 1 0 1 1 1 1 0 1 0 0 1 1 0]
3,1,677,677,0.62674480676651,0.27122384309768677,0.3817470073699951,[0 0 0 1 1 0 0 1 1 0 0 1 0 1 0 0]
3,1,678,678,0.6627181172370911,0.2741420269012451,0.3817470073699951,[0 1 0 1 1 0 1 0 0 0 1 0 1 1 0 1]
3,1,679,679,0.6204659938812256,0.27042579650878906,0.3817470073699951,[0 1 0 1 1 1 0 1 1 0 0 1 1 0 0 0]
3,1,680,680,0.6106034517288208,0.26883137226104736,0.3817470073699951,[0 0 0 1 1 0 0 1 1 1 0 1 0 1 1 0]
3,1,681,681,0.6174055337905884,0.25146403908729553,0.3817470073699951,[0 1 1 1 1 0 0 0 0 0 1 1 1 1 0 0]
3,1,682,682,0.6137666702270508,0.25155583024024963,0.3817470073699951,[0 0 1 1 0 1 1 0 1 0 0 1 1 1 1 0]
3,1,683,683,0.6121984124183655,0.25887084007263184,0.3817470073699951,[1 0 0 0 0 1 0 0 1 1 0 1 0 1 1 0]
3,1,684,684,0.6434258222579956,0.2620513439178467,0.3817470073699951,[0 0 1 1 0 1 1 0 1 0 1 0 0 0 1 0]
3,1,685,685,0.6540019512176514,0.2744112014770508,0.3817470073699951,[0 0 0 0 1 0 1 1 0 1 0 1 0 1 0 0]
3,1,686,686,0.6130944490432739,0.26988324522972107,0.3817470073699951,[1 0 0 1 0 1 0 1 0 1 1 1 1 0 1 1]
3,1,687,687,0.6187641024589539,0.26526015996932983,0.3817470073699951,[0 1 0 1 1 0 1 1 0 0 0 1 1 0 1 0]
3,1,688,688,0.6136906147003174,0.27354925870895386,0.3817470073699951,[0 0 1 1 1 0 0 0 0 1 0 1 1 1 0 0]
3,1,689,689,0.6172542572021484,0.26035231351852417,0.3817470073699951,[1 1 0 1 0 0 1 1 1 0 0 1 0 1 0 1]
3,1,690,690,0.610680341720581,0.2861051559448242,0.3817470073699951,[0 0 0 1 1 0 0 1 0 1 0 1 1 1 1 0]
3,1,691,691,0.6632265448570251,0.2661876678466797,0.3817470073699951,[1 1 1 0 1 1 0 1 1 0 0 1 1 1 1 0]
3,1,692,692,0.6217606067657471,0.2613668739795685,0.38470107316970825,[0 0 1 1 1 1 1 1 0 1 0 1 0 1 1 0]
3,1,693,693,0.6114216446876526,0.27821844816207886,0.38470107316970825,[1 1 0 1 1 1 0 0 0 0 0 1 0 0 1 0]
3,1,694,694,0.6219792366027832,0.2548685669898987,0.38470107316970825,[0 0 0 1 0 1 0 0 0 1 0 1 1 1 0 1]
3,1,695,695,0.6277599334716797,0.27709120512008667,0.38470107316970825,[1 1 0 1 1 0 1 1 0 0 0 1 0 1 1 0]
3,1,696,696,0.7494398355484009,0.2680405080318451,0.38470107316970825,[0 0 0 0 1 1 1 1 0 0 0 0 1 1 1 1]
3,1,697,697,0.6105861067771912,0.2775757312774658,0.38470107316970825,[0 0 1 1 1 0 0 0 0 1 0 0 1 0 1 0]
3,1,698,698,0.6125527620315552,0.27082401514053345,0.38470107316970825,[0 0 1 1 1 0 0 1 0 1 1 1 1 1 1 0]
3,1,699,699,0.620408296585083,0.26749053597450256,0.38470107316970825,[0 1 0 0 0 1 0 1 1 0 1 1 1 1 0 1]
3,1,700,700,0.617314338684082,0.2693988084793091,0.38470107316970825,[1 0 0 0 1 0 0 0 1 0 0 0 1 0 1 0]
3,1,701,701,0.6247985363006592,0.2577388286590576,0.38470107316970825,[0 0 1 0 1 1 1 1 1 0 0 1 0 0 1 0]
3,1,702,702,0.6624265313148499,0.2718028426170349,0.38470107316970825,[0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 1]
3,1,703,703,0.6380410194396973,0.28185737133026123,0.38470107316970825,[0 0 0 0 0 1 0 1 1 0 1 0 1 0 1 1]
3,1,704,704,0.6606561541557312,0.26484984159469604,0.38470107316970825,[0 0 0 1 1 1 0 1 0 0 1 0 1 0 1 0]
3,1,705,705,0.6112624406814575,0.26129835844039917,0.38470107316970825,[0 0 1 1 1 0 0 0 1 1 0 1 1 0 1 0]
3,1,706,706,0.6133610606193542,0.27592921257019043,0.38470107316970825,[0 1 1 0 1 1 1 1 1 0 0 0 1 0 0 0]
3,1,707,707,0.6118205189704895,0.2656107544898987,0.38470107316970825,[1 1 1 1 0 1 0 1 1 0 0 0 1 1 0 0]
3,1,708,708,0.7023807764053345,0.2668825089931488,0.38470107316970825,[0 1 1 1 0 0 0 1 0 0 1 0 0 1 1 1]
3,1,709,709,0.6132047176361084,0.2633194327354431,0.38470107316970825,[0 0 0 1 1 1 0 0 0 1 0 1 0 1 1 0]
3,1,710,710,0.6377644538879395,0.2714962959289551,0.38470107316970825,[0 1 0 1 1 0 0 1 1 1 0 1 0 1 0 0]
3,1,711,711,0.6264528036117554,0.2704888880252838,0.38470107316970825,[1 1 1 1 1 1 1 0 0 0 1 1 1 1 1 0]
3,1,712,712,0.6253011226654053,0.26329144835472107,0.4144638776779175,[0 0 1 1 1 1 1 0 0 0 0 0 0 1 1 0]
3,1,713,713,0.610816240310669,0.2803979814052582,0.4144638776779175,[0 0 0 0 1 1 0 1 1 0 0 0 1 1 1 0]
3,1,714,714,0.6273343563079834,0.26304614543914795,0.4144638776779175,[0 0 0 0 1 1 1 1 0 1 0 1 1 0 0 0]
3,1,715,715,0.6170128583908081,0.27277082204818726,0.4144638776779175,[0 0 0 0 0 1 0 0 0 0 0 1 1 1 0 0]
3,1,716,716,0.6205940246582031,0.27761635184288025,0.4144638776779175,[0 1 1 1 1 1 0 1 0 1 1 1 0 1 1 0]
3,1,717,717,0.7407511472702026,0.27741101384162903,0.4144638776779175,[0 0 0 1 0 1 1 0 0 0 0 1 0 1 0 1]
3,1,718,718,0.6126338243484497,0.2764267921447754,0.4144638776779175,[1 0 0 1 0 1 0 1 0 1 0 0 1 1 1 1]
3,1,719,719,0.6299257278442383,0.26415497064590454,0.4144638776779175,[0 0 0 1 0 0 1 0 1 0 0 0 1 0 1 0]
3,1,720,720,0.6163961887359619,0.27550745010375977,0.4144638776779175,[1 1 1 0 1 1 0 1 0 0 0 1 1 1 0 1]
3,1,721,721,0.6515588760375977,0.2725837230682373,0.4144638776779175,[1 0 0 1 1 1 1 1 0 0 0 1 1 1 1 1]
3,1,722,722,0.6221362352371216,0.2832401692867279,0.4144638776779175,[0 0 0 1 1 0 1 1 0 0 1 0 1 1 1 0]
3,1,723,723,0.6259797811508179,0.25410228967666626,0.4144638776779175,[0 0 0 1 0 0 1 0 0 0 1 0 1 0 0 1]
3,1,724,724,0.6136032938957214,0.2766810655593872,0.4144638776779175,[0 0 0 1 1 1 0 0 1 0 0 1 1 0 1 0]
3,1,725,725,0.6505537033081055,0.2615339159965515,0.4144638776779175,[0 0 0 1 1 1 1 1 0 0 0 0 0 1 1 1]
3,1,726,726,0.6104681491851807,0.2617766857147217,0.4144638776779175,[0 0 0 1 1 1 1 1 1 1 0 1 1 1 1 1]
3,1,727,727,0.6220782995223999,0.2647706866264343,0.4144638776779175,[0 0 0 1 0 1 0 0 1 1 0 1 1 0 0 1]
3,1,728,728,0.6242959499359131,0.26966699957847595,0.4144638776779175,[0 1 0 1 1 1 1 0 1 0 0 1 1 1 1 0]
3,1,729,729,0.6456878185272217,0.2790854573249817,0.4144638776779175,[0 0 1 1 1 1 0 1 0 1 1 0 0 1 1 0]
3,1,730,730,1.1343169212341309,0.26879557967185974,0.4144638776779175,[0 1 0 1 0 0 1 1 0 0 1 1 1 0 1 0]
3,1,731,731,0.6148219108581543,0.25749629735946655,0.4144638776779175,[0 1 0 0 1 0 0 1 0 0 0 0 1 1 0 0]
3,1,732,732,0.6110895276069641,0.2806893587112427,0.4099522829055786,[0 0 0 1 1 1 0 1 0 1 0 0 1 1 1 1]
3,1,733,733,0.6373004913330078,0.2828812003135681,0.4099522829055786,[0 0 0 0 1 1 0 1 0 0 0 1 0 1 0 1]
3,1,734,734,0.616335928440094,0.27032530307769775,0.4099522829055786,[1 0 0 0 1 0 0 1 1 1 1 1 0 0 1 1]
3,1,735,735,0.6170485615730286,0.2648405432701111,0.4099522829055786,[0 0 0 1 1 0 1 0 0 0 0 1 1 1 1 0]
3,1,736,736,0.6291889548301697,0.2906549572944641,0.4099522829055786,[0 1 1 1 0 1 0 0 0 0 0 1 0 1 1 1]
3,1,737,737,0.634864330291748,0.2423156499862671,0.4099522829055786,[0 1 1 1 0 1 0 1 0 0 0 1 0 1 1 0]
3,1,738,738,0.6184691786766052,0.2745281457901001,0.4099522829055786,[0 0 0 1 1 1 1 1 0 0 1 0 1 1 1 0]
3,1,739,739,0.6111330986022949,0.2674359083175659,0.4099522829055786,[0 0 0 1 1 1 0 0 1 1 0 1 0 0 1 0]
3,1,740,740,0.6431608200073242,0.28767862915992737,0.4099522829055786,[0 1 1 0 1 1 0 1 1 0 0 1 1 0 1 0]
3,1,741,741,0.6288849115371704,0.27422845363616943,0.4099522829055786,[0 0 0 1 1 1 1 1 0 0 0 0 0 0 1 0]
3,1,742,742,0.6211495399475098,0.2673428952693939,0.4099522829055786,[1 0 0 1 0 0 1 0 0 1 1 1 0 0 1 1]
3,1,743,743,0.6428082585334778,0.2662418782711029,0.4099522829055786,[0 0 0 1 1 1 0 1 0 0 0 0 0 1 0 1]
3,1,744,744,0.6097328066825867,0.2652019262313843,0.4099522829055786,[1 0 0 0 1 0 0 1 1 1 0 1 1 1 1 0]
3,1,745,745,0.6111125946044922,0.2634481191635132,0.4099522829055786,[1 0 0 1 1 1 0 1 1 1 0 0 1 1 1 0]
3,1,746,746,0.6319991946220398,0.28609126806259155,0.4099522829055786,[0 1 0 1 0 1 0 0 1 0 0 1 1 1 1 1]
3,1,747,747,0.7573530077934265,0.2783951163291931,0.4099522829055786,[1 0 0 1 1 0 0 1 0 0 0 1 0 1 1 1]
3,1,748,748,0.6391197443008423,0.2801561951637268,0.4099522829055786,[0 0 0 1 0 0 1 1 0 0 1 1 1 1 0 1]
3,1,749,749,0.6132210493087769,0.27431339025497437,0.4099522829055786,[0 0 0 1 1 1 0 1 1 1 0 1 0 1 0 0]
3,1,750,750,0.6164904832839966,0.27363136410713196,0.4099522829055786,[0 0 0 0 1 1 0 1 0 0 1 1 1 0 0 1]
3,1,751,751,0.610503613948822,0.27220743894577026,0.4099522829055786,[0 1 0 1 0 0 0 0 0 1 1 0 1 1 1 0]
3,1,752,752,0.6216403245925903,0.2704295814037323,0.40398818254470825,[1 0 0 0 1 1 1 1 0 0 0 0 0 1 1 0]
3,1,753,753,0.6143239736557007,0.2706372141838074,0.40398818254470825,[1 1 0 0 1 1 0 0 1 1 0 1 0 0 1 0]
3,1,754,754,0.6912986040115356,0.27257880568504333,0.40398818254470825,[1 1 0 1 0 1 0 0 1 1 0 1 0 0 1 0]
3,1,755,755,0.6419825553894043,0.27856552600860596,0.40398818254470825,[0 0 0 1 1 1 0 1 0 1 0 1 0 0 1 0]
3,1,756,756,0.8063832521438599,0.25953084230422974,0.40398818254470825,[1 1 1 0 0 1 0 1 0 1 0 1 1 1 0 1]
3,1,757,757,0.6176838874816895,0.27694016695022583,0.40398818254470825,[1 0 0 0 1 0 0 1 0 1 0 0 0 1 1 1]
3,1,758,758,0.6226415634155273,0.27287715673446655,0.40398818254470825,[1 0 0 1 1 1 0 0 0 0 1 0 0 1 1 1]
3,1,759,759,0.6121504902839661,0.27625077962875366,0.40398818254470825,[0 0 0 1 0 1 0 1 0 0 0 0 1 1 1 0]
3,1,760,760,0.6197178363800049,0.26243412494659424,0.40398818254470825,[0 0 0 1 1 1 0 0 0 0 1 1 1 1 0 0]
3,1,761,761,0.6178988218307495,0.2577660083770752,0.40398818254470825,[0 0 0 1 0 0 0 0 1 0 1 0 1 1 1 1]
3,1,762,762,0.6103569269180298,0.26147395372390747,0.40398818254470825,[0 0 0 1 1 1 0 1 1 0 0 1 1 1 1 1]
3,1,763,763,0.6140120029449463,0.26949071884155273,0.40398818254470825,[1 0 0 0 0 1 1 0 1 0 1 1 1 0 1 0]
3,1,764,764,0.610596776008606,0.2817612886428833,0.40398818254470825,[1 1 1 0 0 1 0 1 0 0 1 1 1 0 0 0]
3,1,765,765,0.7129141092300415,0.2617497444152832,0.40398818254470825,[1 0 0 1 1 1 1 1 0 0 0 0 1 1 1 0]
3,1,766,766,0.6131694316864014,0.2660740613937378,0.40398818254470825,[0 1 0 1 1 1 0 1 1 0 0 1 1 1 1 1]
3,1,767,767,0.6192548274993896,0.269620418548584,0.40398818254470825,[0 0 0 0 1 0 0 1 0 0 0 0 1 1 0 0]
3,1,768,768,0.6178252696990967,0.29014351963996887,0.40398818254470825,[0 0 0 1 1 1 0 0 0 0 0 0 1 0 1 1]
3,1,769,769,0.6245805025100708,0.255934476852417,0.40398818254470825,[1 0 1 1 1 1 0 0 0 1 0 1 1 1 1 0]
3,1,770,770,0.6116174459457397,0.25623050332069397,0.40398818254470825,[0 0 1 0 1 1 0 1 1 1 0 1 1 1 0 0]
3,1,771,771,0.6159112453460693,0.2712499797344208,0.40398818254470825,[0 0 1 0 1 1 0 1 1 1 0 1 0 0 1 0]
3,1,772,772,0.6371960639953613,0.26838749647140503,0.39451855421066284,[1 0 1 0 1 1 0 0 0 0 0 1 0 1 1 1]
3,1,773,773,0.618937075138092,0.27541157603263855,0.39451855421066284,[1 0 0 1 1 1 0 1 0 0 0 0 0 0 1 0]
3,1,774,774,0.8491949439048767,0.26754695177078247,0.39451855421066284,[0 0 0 1 1 1 0 0 0 0 1 1 0 1 0 0]
3,1,775,775,0.6171977519989014,0.2644110321998596,0.39451855421066284,[0 0 0 1 1 1 0 1 0 0 1 1 1 1 1 1]
3,1,776,776,1.2454924583435059,0.2673735022544861,0.39451855421066284,[0 0 0 1 1 1 0 1 0 0 0 1 0 0 0 1]
3,1,777,777,0.6159339547157288,0.27969789505004883,0.39451855421066284,[1 0 0 1 1 1 0 1 0 1 1 0 0 1 1 1]
3,1,778,778,2.158298969268799,0.2551165819168091,0.39451855421066284,[0 1 1 1 0 1 0 1 0 1 1 0 0 1 1 1]
3,1,779,779,0.7710055708885193,0.263977974653244,0.39451855421066284,[0 0 0 0 0 1 0 1 0 0 1 0 0 1 0 0]
3,1,780,780,0.6732831001281738,0.25946372747421265,0.39451855421066284,[1 0 0 0 0 0 1 1 0 1 0 1 0 1 1 0]
3,1,781,781,0.61440110206604,0.24587935209274292,0.39451855421066284,[0 0 0 1 1 1 0 1 0 1 0 0 0 0 0 0]
3,1,782,782,0.6784484386444092,0.27428683638572693,0.39451855421066284,[0 1 0 0 0 1 1 0 1 0 0 0 0 1 0 0]
3,1,783,783,0.6137239933013916,0.2801888883113861,0.39451855421066284,[0 0 0 1 1 1 1 1 0 1 0 0 1 1 1 0]
3,1,784,784,0.6226992607116699,0.2784263491630554,0.39451855421066284,[0 0 1 1 1 0 0 1 1 0 1 1 1 0 1 0]
3,1,785,785,0.6327667832374573,0.25755417346954346,0.39451855421066284,[0 0 1 1 0 1 1 0 1 1 0 0 1 0 1 0]
3,1,786,786,0.6171309947967529,0.26082906126976013,0.39451855421066284,[0 0 0 1 0 1 0 1 0 0 1 1 1 1 1 0]
3,1,787,787,0.610470175743103,0.26923826336860657,0.39451855421066284,[1 1 0 1 0 0 1 0 0 0 0 1 0 0 0 0]
3,1,788,788,0.7399030327796936,0.2524875998497009,0.39451855421066284,[0 0 1 0 0 1 0 1 0 0 0 1 1 1 0 0]
3,1,789,789,0.6557798981666565,0.27152255177497864,0.39451855421066284,[0 0 0 1 0 1 1 1 0 1 0 1 0 1 1 0]
3,1,790,790,0.7764530777931213,0.2605404257774353,0.39451855421066284,[0 0 1 0 0 1 0 1 1 1 1 0 0 0 0 1]
3,1,791,791,0.609849750995636,0.262645423412323,0.39451855421066284,[0 0 0 1 1 1 0 1 1 1 0 1 1 1 0 0]
3,1,792,792,0.6123960614204407,0.2770504355430603,0.4029006063938141,[0 0 1 1 1 0 0 1 1 1 1 1 0 1 1 0]
3,1,793,793,0.61713707447052,0.26500850915908813,0.4029006063938141,[0 0 0 1 1 1 0 0 1 1 0 1 0 0 0 1]
3,1,794,794,0.6237443685531616,0.2525312900543213,0.4029006063938141,[1 1 0 1 1 0 0 1 1 0 1 0 1 1 1 1]
3,1,795,795,0.6118598580360413,0.2726486027240753,0.4029006063938141,[1 1 1 1 0 0 1 1 0 0 0 1 0 0 1 0]
3,1,796,796,0.6139743328094482,0.27737170457839966,0.4029006063938141,[0 0 0 0 1 1 0 1 0 1 1 0 1 1 0 1]
3,1,797,797,0.713435173034668,0.26052969694137573,0.4029006063938141,[0 0 0 1 0 1 0 1 0 0 0 0 1 0 1 1]
3,1,798,798,0.6254067420959473,0.26841485500335693,0.4029006063938141,[0 1 0 1 1 1 0 0 0 1 0 0 1 1 0 1]
3,1,799,799,0.6162357926368713,0.2702783942222595,0.4029006063938141,[0 1 0 0 0 1 0 0 0 0 0 1 1 1 0 0]
3,1,800,800,0.6113976240158081,0.27510881423950195,0.4029006063938141,[0 1 1 1 0 0 0 1 0 1 0 0 0 1 1 0]
4,1,1,1,0.8671683669090271,0.27778393030166626,0.4029006063938141,[0 0 0 1 0 1 0 1 0 1 1 0 0 0 1 0]
4,1,2,2,0.6612810492515564,0.2596755921840668,0.4029006063938141,[1 0 0 1 1 1 0 1 0 0 0 1 1 0 1 1]
